Time(ms)	Membrane_Voltage(mV)
31	34.7274
31.1	34.7266
31.2	34.7259
31.3	34.7252
31.4	34.7244
31.5	34.7237
31.6	34.723
31.7	34.7223
31.8	34.7216
31.9	34.7209
32	34.7202
32.1	34.7195
32.2	34.7188
32.3	34.7181
32.4	34.7174
32.5	34.7167
32.6	34.716
32.7	34.7153
32.8	34.7147
32.9	34.714
33	34.7133
33.1	34.7126
33.2	34.712
33.3	34.7113
33.4	34.7106
33.5	34.7099
33.6	34.7093
33.7	34.7086
33.8	34.7079
33.9	34.7073
34	34.7066
34.1	34.7059
34.2	34.7052
34.3	34.7046
34.4	34.7039
34.5	34.7032
34.6	34.7025
34.7	34.7018
34.8	34.7011
34.9	34.7005
35	34.6998
35.1	34.6991
35.2	34.6984
35.3	34.6977
35.4	34.697
35.5	34.6963
35.6	34.6955
35.7	34.6948
35.8	34.6941
35.9	34.6934
36	34.6927
36.1	34.6919
36.2	34.6912
36.3	34.6905
36.4	34.6897
36.5	34.689
36.6	34.6882
36.7	34.6874
36.8	34.6867
36.9	34.6859
37	34.6851
37.1	34.6843
37.2	34.6836
37.3	34.6828
37.4	34.682
37.5	34.6811
37.6	34.6803
37.7	34.6795
37.8	34.6787
37.9	34.6778
38	34.677
38.1	34.6761
38.2	34.6753
38.3	34.6744
38.4	34.6735
38.5	34.6727
38.6	34.6718
38.7	34.6709
38.8	34.67
38.9	34.6691
39	34.6681
39.1	34.6672
39.2	34.6663
39.3	34.6653
39.4	34.6644
39.5	34.6634
39.6	34.6624
39.7	34.6614
39.8	34.6605
39.9	34.6595
40	34.6584
40.1	34.6574
40.2	34.6564
40.3	34.6554
40.4	34.6543
40.5	34.6533
40.6	34.6522
40.7	34.6511
40.8	34.65
40.9	34.6489
41	34.6478
41.1	34.6467
41.2	34.6456
41.3	34.6444
41.4	34.6433
41.5	34.6421
41.6	34.6409
41.7	34.6398
41.8	34.6386
41.9	34.6374
42	34.6362
42.1	34.6349
42.2	34.6337
42.3	34.6324
42.4	34.6312
42.5	34.6299
42.6	34.6286
42.7	34.6273
42.8	34.626
42.9	34.6247
43	34.6234
43.1	34.622
43.2	34.6207
43.3	34.6193
43.4	34.6179
43.5	34.6166
43.6	34.6152
43.7	34.6137
43.8	34.6123
43.9	34.6109
44	34.6094
44.1	34.608
44.2	34.6065
44.3	34.605
44.4	34.6035
44.5	34.602
44.6	34.6005
44.7	34.5989
44.8	34.5974
44.9	34.5958
45	34.5942
45.1	34.5926
45.2	34.591
45.3	34.5894
45.4	34.5878
45.5	34.5861
45.6	34.5845
45.7	34.5828
45.8	34.5811
45.9	34.5794
46	34.5777
46.1	34.576
46.2	34.5743
46.3	34.5725
46.4	34.5708
46.5	34.569
46.6	34.5672
46.7	34.5654
46.8	34.5636
46.9	34.5617
47	34.5599
47.1	34.558
47.2	34.5562
47.3	34.5543
47.4	34.5524
47.5	34.5504
47.6	34.5485
47.7	34.5466
47.8	34.5446
47.9	34.5426
48	34.5406
48.1	34.5386
48.2	34.5366
48.3	34.5346
48.4	34.5326
48.5	34.5305
48.6	34.5284
48.7	34.5263
48.8	34.5242
48.9	34.5221
49	34.52
49.1	34.5178
49.2	34.5157
49.3	34.5135
49.4	34.5113
49.5	34.5091
49.6	34.5069
49.7	34.5046
49.8	34.5024
49.9	34.5001
50	34.4978
50.1	34.4955
50.2	34.4932
50.3	34.4909
50.4	34.4886
50.5	34.4862
50.6	34.4838
50.7	34.4815
50.8	34.4791
50.9	34.4766
51	34.4742
51.1	34.4718
51.2	34.4693
51.3	34.4668
51.4	34.4643
51.5	34.4618
51.6	34.4593
51.7	34.4568
51.8	34.4542
51.9	34.4517
52	34.4491
52.1	34.4465
52.2	34.4439
52.3	34.4412
52.4	34.4386
52.5	34.4359
52.6	34.4333
52.7	34.4306
52.8	34.4279
52.9	34.4251
53	34.4224
53.1	34.4197
53.2	34.4169
53.3	34.4141
53.4	34.4113
53.5	34.4085
53.6	34.4057
53.7	34.4028
53.8	34.4
53.9	34.3971
54	34.3942
54.1	34.3913
54.2	34.3884
54.3	34.3854
54.4	34.3825
54.5	34.3795
54.6	34.3765
54.7	34.3735
54.8	34.3705
54.9	34.3674
55	34.3644
55.1	34.3613
55.2	34.3582
55.3	34.3552
55.4	34.352
55.5	34.3489
55.6	34.3458
55.7	34.3426
55.8	34.3394
55.9	34.3362
56	34.333
56.1	34.3298
56.2	34.3266
56.3	34.3233
56.4	34.32
56.5	34.3168
56.6	34.3135
56.7	34.3101
56.8	34.3068
56.9	34.3034
57	34.3001
57.1	34.2967
57.2	34.2933
57.3	34.2899
57.4	34.2865
57.5	34.283
57.6	34.2795
57.7	34.2761
57.8	34.2726
57.9	34.2691
58	34.2655
58.1	34.262
58.2	34.2584
58.3	34.2549
58.4	34.2513
58.5	34.2477
58.6	34.2441
58.7	34.2404
58.8	34.2368
58.9	34.2331
59	34.2294
59.1	34.2257
59.2	34.222
59.3	34.2183
59.4	34.2145
59.5	34.2107
59.6	34.207
59.7	34.2032
59.8	34.1994
59.9	34.1955
60	34.1917
60.1	34.1878
60.2	34.1839
60.3	34.1801
60.4	34.1761
60.5	34.1722
60.6	34.1683
60.7	34.1643
60.8	34.1604
60.9	34.1564
61	34.1524
61.1	34.1483
61.2	34.1443
61.3	34.1403
61.4	34.1362
61.5	34.1321
61.6	34.128
61.7	34.1239
61.8	34.1198
61.9	34.1156
62	34.1114
62.1	34.1073
62.2	34.1031
62.3	34.0989
62.4	34.0946
62.5	34.0904
62.6	34.0861
62.7	34.0819
62.8	34.0776
62.9	34.0733
63	34.0689
63.1	34.0646
63.2	34.0603
63.3	34.0559
63.4	34.0515
63.5	34.0471
63.6	34.0427
63.7	34.0382
63.8	34.0338
63.9	34.0293
64	34.0249
64.1	34.0204
64.2	34.0158
64.3	34.0113
64.4	34.0068
64.5	34.0022
64.6	33.9976
64.7	33.9931
64.8	33.9885
64.9	33.9838
65	33.9792
65.1	33.9745
65.2	33.9699
65.3	33.9652
65.4	33.9605
65.5	33.9558
65.6	33.951
65.7	33.9463
65.8	33.9415
65.9	33.9368
66	33.932
66.1	33.9271
66.2	33.9223
66.3	33.9175
66.4	33.9126
66.5	33.9078
66.6	33.9029
66.7	33.898
66.8	33.893
66.9	33.8881
67	33.8832
67.1	33.8782
67.2	33.8732
67.3	33.8682
67.4	33.8632
67.5	33.8582
67.6	33.8531
67.7	33.8481
67.8	33.843
67.9	33.8379
68	33.8328
68.1	33.8277
68.2	33.8226
68.3	33.8174
68.4	33.8122
68.5	33.8071
68.6	33.8019
68.7	33.7967
68.8	33.7914
68.9	33.7862
69	33.7809
69.1	33.7757
69.2	33.7704
69.3	33.7651
69.4	33.7597
69.5	33.7544
69.6	33.7491
69.7	33.7437
69.8	33.7383
69.9	33.7329
70	33.7275
70.1	33.7221
70.2	33.7166
70.3	33.7112
70.4	33.7057
70.5	33.7002
70.6	33.6947
70.7	33.6892
70.8	33.6837
70.9	33.6781
71	33.6726
71.1	33.667
71.2	33.6614
71.3	33.6558
71.4	33.6502
71.5	33.6445
71.6	33.6389
71.7	33.6332
71.8	33.6275
71.9	33.6218
72	33.6161
72.1	33.6104
72.2	33.6047
72.3	33.5989
72.4	33.5931
72.5	33.5874
72.6	33.5816
72.7	33.5757
72.8	33.5699
72.9	33.5641
73	33.5582
73.1	33.5523
73.2	33.5464
73.3	33.5405
73.4	33.5346
73.5	33.5287
73.6	33.5227
73.7	33.5168
73.8	33.5108
73.9	33.5048
74	33.4988
74.1	33.4928
74.2	33.4867
74.3	33.4807
74.4	33.4746
74.5	33.4685
74.6	33.4624
74.7	33.4563
74.8	33.4502
74.9	33.4441
75	33.4379
75.1	33.4318
75.2	33.4256
75.3	33.4194
75.4	33.4132
75.5	33.4069
75.6	33.4007
75.7	33.3945
75.8	33.3882
75.9	33.3819
76	33.3756
76.1	33.3693
76.2	33.363
76.3	33.3566
76.4	33.3503
76.5	33.3439
76.6	33.3375
76.7	33.3311
76.8	33.3247
76.9	33.3183
77	33.3119
77.1	33.3054
77.2	33.2989
77.3	33.2925
77.4	33.286
77.5	33.2794
77.6	33.2729
77.7	33.2664
77.8	33.2598
77.9	33.2533
78	33.2467
78.1	33.2401
78.2	33.2335
78.3	33.2269
78.4	33.2202
78.5	33.2136
78.6	33.2069
78.7	33.2002
78.8	33.1935
78.9	33.1868
79	33.1801
79.1	33.1734
79.2	33.1666
79.3	33.1599
79.4	33.1531
79.5	33.1463
79.6	33.1395
79.7	33.1327
79.8	33.1259
79.9	33.119
80	33.1122
80.1	33.1053
80.2	33.0984
80.3	33.0915
80.4	33.0846
80.5	33.0777
80.6	33.0707
80.7	33.0638
80.8	33.0568
80.9	33.0498
81	33.0428
81.1	33.0358
81.2	33.0288
81.3	33.0218
81.4	33.0147
81.5	33.0077
81.6	33.0006
81.7	32.9935
81.8	32.9864
81.9	32.9793
82	32.9722
82.1	32.965
82.2	32.9579
82.3	32.9507
82.4	32.9435
82.5	32.9363
82.6	32.9291
82.7	32.9219
82.8	32.9147
82.9	32.9074
83	32.9002
83.1	32.8929
83.2	32.8856
83.3	32.8783
83.4	32.871
83.5	32.8637
83.6	32.8563
83.7	32.849
83.8	32.8416
83.9	32.8342
84	32.8269
84.1	32.8194
84.2	32.812
84.3	32.8046
84.4	32.7972
84.5	32.7897
84.6	32.7822
84.7	32.7748
84.8	32.7673
84.9	32.7597
85	32.7522
85.1	32.7447
85.2	32.7372
85.3	32.7296
85.4	32.722
85.5	32.7144
85.6	32.7068
85.7	32.6992
85.8	32.6916
85.9	32.684
86	32.6763
86.1	32.6687
86.2	32.661
86.3	32.6533
86.4	32.6456
86.5	32.6379
86.6	32.6302
86.7	32.6224
86.8	32.6147
86.9	32.6069
87	32.5992
87.1	32.5914
87.2	32.5836
87.3	32.5758
87.4	32.5679
87.5	32.5601
87.6	32.5523
87.7	32.5444
87.8	32.5365
87.9	32.5286
88	32.5207
88.1	32.5128
88.2	32.5049
88.3	32.497
88.4	32.489
88.5	32.4811
88.6	32.4731
88.7	32.4651
88.8	32.4571
88.9	32.4491
89	32.4411
89.1	32.4331
89.2	32.425
89.3	32.417
89.4	32.4089
89.5	32.4008
89.6	32.3927
89.7	32.3846
89.8	32.3765
89.9	32.3684
90	32.3602
90.1	32.3521
90.2	32.3439
90.3	32.3357
90.4	32.3276
90.5	32.3194
90.6	32.3111
90.7	32.3029
90.8	32.2947
90.9	32.2864
91	32.2782
91.1	32.2699
91.2	32.2616
91.3	32.2533
91.4	32.245
91.5	32.2367
91.6	32.2284
91.7	32.22
91.8	32.2117
91.9	32.2033
92	32.1949
92.1	32.1866
92.2	32.1782
92.3	32.1697
92.4	32.1613
92.5	32.1529
92.6	32.1444
92.7	32.136
92.8	32.1275
92.9	32.119
93	32.1106
93.1	32.1021
93.2	32.0935
93.3	32.085
93.4	32.0765
93.5	32.0679
93.6	32.0594
93.7	32.0508
93.8	32.0422
93.9	32.0336
94	32.025
94.1	32.0164
94.2	32.0078
94.3	31.9991
94.4	31.9905
94.5	31.9818
94.6	31.9732
94.7	31.9645
94.8	31.9558
94.9	31.9471
95	31.9384
95.1	31.9296
95.2	31.9209
95.3	31.9121
95.4	31.9034
95.5	31.8946
95.6	31.8858
95.7	31.877
95.8	31.8682
95.9	31.8594
96	31.8506
96.1	31.8418
96.2	31.8329
96.3	31.824
96.4	31.8152
96.5	31.8063
96.6	31.7974
96.7	31.7885
96.8	31.7796
96.9	31.7707
97	31.7617
97.1	31.7528
97.2	31.7438
97.3	31.7349
97.4	31.7259
97.5	31.7169
97.6	31.7079
97.7	31.6989
97.8	31.6899
97.9	31.6808
98	31.6718
98.1	31.6627
98.2	31.6537
98.3	31.6446
98.4	31.6355
98.5	31.6264
98.6	31.6173
98.7	31.6082
98.8	31.5991
98.9	31.59
99	31.5808
99.1	31.5717
99.2	31.5625
99.3	31.5533
99.4	31.5441
99.5	31.5349
99.6	31.5257
99.7	31.5165
99.8	31.5073
99.9	31.498
100	31.4888
100.1	31.4795
100.2	31.4702
100.3	31.461
100.4	31.4517
100.5	31.4424
100.6	31.4331
100.7	31.4237
100.8	31.4144
100.9	31.4051
101	31.3957
101.1	31.3864
101.2	31.377
101.3	31.3676
101.4	31.3582
101.5	31.3488
101.6	31.3394
101.7	31.33
101.8	31.3206
101.9	31.3111
102	31.3017
102.1	31.2922
102.2	31.2827
102.3	31.2733
102.4	31.2638
102.5	31.2543
102.6	31.2448
102.7	31.2352
102.8	31.2257
102.9	31.2162
103	31.2066
103.1	31.1971
103.2	31.1875
103.3	31.1779
103.4	31.1683
103.5	31.1587
103.6	31.1491
103.7	31.1395
103.8	31.1299
103.9	31.1202
104	31.1106
104.1	31.1009
104.2	31.0913
104.3	31.0816
104.4	31.0719
104.5	31.0622
104.6	31.0525
104.7	31.0428
104.8	31.0331
104.9	31.0234
105	31.0136
105.1	31.0039
105.2	30.9941
105.3	30.9843
105.4	30.9746
105.5	30.9648
105.6	30.955
105.7	30.9452
105.8	30.9354
105.9	30.9255
106	30.9157
106.1	30.9059
106.2	30.896
106.3	30.8861
106.4	30.8763
106.5	30.8664
106.6	30.8565
106.7	30.8466
106.8	30.8367
106.9	30.8268
107	30.8169
107.1	30.8069
107.2	30.797
107.3	30.787
107.4	30.7771
107.5	30.7671
107.6	30.7571
107.7	30.7471
107.8	30.7371
107.9	30.7271
108	30.7171
108.1	30.7071
108.2	30.6971
108.3	30.687
108.4	30.677
108.5	30.6669
108.6	30.6568
108.7	30.6468
108.8	30.6367
108.9	30.6266
109	30.6165
109.1	30.6064
109.2	30.5962
109.3	30.5861
109.4	30.576
109.5	30.5658
109.6	30.5557
109.7	30.5455
109.8	30.5353
109.9	30.5251
110	30.5149
110.1	30.5047
110.2	30.4945
110.3	30.4843
110.4	30.4741
110.5	30.4639
110.6	30.4536
110.7	30.4434
110.8	30.4331
110.9	30.4228
111	30.4126
111.1	30.4023
111.2	30.392
111.3	30.3817
111.4	30.3714
111.5	30.361
111.6	30.3507
111.7	30.3404
111.8	30.33
111.9	30.3197
112	30.3093
112.1	30.299
112.2	30.2886
112.3	30.2782
112.4	30.2678
112.5	30.2574
112.6	30.247
112.7	30.2366
112.8	30.2261
112.9	30.2157
113	30.2053
113.1	30.1948
113.2	30.1844
113.3	30.1739
113.4	30.1634
113.5	30.1529
113.6	30.1424
113.7	30.1319
113.8	30.1214
113.9	30.1109
114	30.1004
114.1	30.0899
114.2	30.0793
114.3	30.0688
114.4	30.0582
114.5	30.0476
114.6	30.0371
114.7	30.0265
114.8	30.0159
114.9	30.0053
115	29.9947
115.1	29.9841
115.2	29.9735
115.3	29.9628
115.4	29.9522
115.5	29.9416
115.6	29.9309
115.7	29.9203
115.8	29.9096
115.9	29.8989
116	29.8882
116.1	29.8776
116.2	29.8669
116.3	29.8561
116.4	29.8454
116.5	29.8347
116.6	29.824
116.7	29.8133
116.8	29.8025
116.9	29.7918
117	29.781
117.1	29.7702
117.2	29.7595
117.3	29.7487
117.4	29.7379
117.5	29.7271
117.6	29.7163
117.7	29.7055
117.8	29.6947
117.9	29.6838
118	29.673
118.1	29.6622
118.2	29.6513
118.3	29.6405
118.4	29.6296
118.5	29.6187
118.6	29.6078
118.7	29.597
118.8	29.5861
118.9	29.5752
119	29.5643
119.1	29.5533
119.2	29.5424
119.3	29.5315
119.4	29.5206
119.5	29.5096
119.6	29.4987
119.7	29.4877
119.8	29.4767
119.9	29.4658
120	29.4548
120.1	29.4438
120.2	29.4328
120.3	29.4218
120.4	29.4108
120.5	29.3998
120.6	29.3888
120.7	29.3777
120.8	29.3667
120.9	29.3556
121	29.3446
121.1	29.3335
121.2	29.3225
121.3	29.3114
121.4	29.3003
121.5	29.2892
121.6	29.2781
121.7	29.267
121.8	29.2559
121.9	29.2448
122	29.2337
122.1	29.2226
122.2	29.2114
122.3	29.2003
122.4	29.1891
122.5	29.178
122.6	29.1668
122.7	29.1557
122.8	29.1445
122.9	29.1333
123	29.1221
123.1	29.1109
123.2	29.0997
123.3	29.0885
123.4	29.0773
123.5	29.0661
123.6	29.0548
123.7	29.0436
123.8	29.0324
123.9	29.0211
124	29.0098
124.1	28.9986
124.2	28.9873
124.3	28.976
124.4	28.9648
124.5	28.9535
124.6	28.9422
124.7	28.9309
124.8	28.9196
124.9	28.9082
125	28.8969
125.1	28.8856
125.2	28.8743
125.3	28.8629
125.4	28.8516
125.5	28.8402
125.6	28.8289
125.7	28.8175
125.8	28.8061
125.9	28.7947
126	28.7833
126.1	28.772
126.2	28.7606
126.3	28.7491
126.4	28.7377
126.5	28.7263
126.6	28.7149
126.7	28.7035
126.8	28.692
126.9	28.6806
127	28.6691
127.1	28.6577
127.2	28.6462
127.3	28.6347
127.4	28.6233
127.5	28.6118
127.6	28.6003
127.7	28.5888
127.8	28.5773
127.9	28.5658
128	28.5543
128.1	28.5428
128.2	28.5312
128.3	28.5197
128.4	28.5082
128.5	28.4966
128.6	28.4851
128.7	28.4735
128.8	28.462
128.9	28.4504
129	28.4388
129.1	28.4273
129.2	28.4157
129.3	28.4041
129.4	28.3925
129.5	28.3809
129.6	28.3693
129.7	28.3577
129.8	28.346
129.9	28.3344
130	28.3228
130.1	28.3111
130.2	28.2995
130.3	28.2878
130.4	28.2762
130.5	28.2645
130.6	28.2529
130.7	28.2412
130.8	28.2295
130.9	28.2178
131	28.2061
131.1	28.1944
131.2	28.1827
131.3	28.171
131.4	28.1593
131.5	28.1476
131.6	28.1359
131.7	28.1241
131.8	28.1124
131.9	28.1006
132	28.0889
132.1	28.0771
132.2	28.0654
132.3	28.0536
132.4	28.0419
132.5	28.0301
132.6	28.0183
132.7	28.0065
132.8	27.9947
132.9	27.9829
133	27.9711
133.1	27.9593
133.2	27.9475
133.3	27.9357
133.4	27.9238
133.5	27.912
133.6	27.9002
133.7	27.8883
133.8	27.8765
133.9	27.8646
134	27.8528
134.1	27.8409
134.2	27.829
134.3	27.8172
134.4	27.8053
134.5	27.7934
134.6	27.7815
134.7	27.7696
134.8	27.7577
134.9	27.7458
135	27.7339
135.1	27.722
135.2	27.71
135.3	27.6981
135.4	27.6862
135.5	27.6742
135.6	27.6623
135.7	27.6503
135.8	27.6384
135.9	27.6264
136	27.6145
136.1	27.6025
136.2	27.5905
136.3	27.5785
136.4	27.5665
136.5	27.5545
136.6	27.5425
136.7	27.5305
136.8	27.5185
136.9	27.5065
137	27.4945
137.1	27.4825
137.2	27.4705
137.3	27.4584
137.4	27.4464
137.5	27.4343
137.6	27.4223
137.7	27.4102
137.8	27.3982
137.9	27.3861
138	27.3741
138.1	27.362
138.2	27.3499
138.3	27.3378
138.4	27.3257
138.5	27.3136
138.6	27.3015
138.7	27.2894
138.8	27.2773
138.9	27.2652
139	27.2531
139.1	27.241
139.2	27.2288
139.3	27.2167
139.4	27.2046
139.5	27.1924
139.6	27.1803
139.7	27.1681
139.8	27.156
139.9	27.1438
140	27.1316
140.1	27.1195
140.2	27.1073
140.3	27.0951
140.4	27.0829
140.5	27.0707
140.6	27.0585
140.7	27.0463
140.8	27.0341
140.9	27.0219
141	27.0097
141.1	26.9975
141.2	26.9853
141.3	26.9731
141.4	26.9608
141.5	26.9486
141.6	26.9363
141.7	26.9241
141.8	26.9118
141.9	26.8996
142	26.8873
142.1	26.8751
142.2	26.8628
142.3	26.8505
142.4	26.8382
142.5	26.826
142.6	26.8137
142.7	26.8014
142.8	26.7891
142.9	26.7768
143	26.7645
143.1	26.7522
143.2	26.7398
143.3	26.7275
143.4	26.7152
143.5	26.7029
143.6	26.6905
143.7	26.6782
143.8	26.6659
143.9	26.6535
144	26.6412
144.1	26.6288
144.2	26.6165
144.3	26.6041
144.4	26.5917
144.5	26.5793
144.6	26.567
144.7	26.5546
144.8	26.5422
144.9	26.5298
145	26.5174
145.1	26.505
145.2	26.4926
145.3	26.4802
145.4	26.4678
145.5	26.4554
145.6	26.443
145.7	26.4305
145.8	26.4181
145.9	26.4057
146	26.3932
146.1	26.3808
146.2	26.3684
146.3	26.3559
146.4	26.3435
146.5	26.331
146.6	26.3185
146.7	26.3061
146.8	26.2936
146.9	26.2811
147	26.2686
147.1	26.2562
147.2	26.2437
147.3	26.2312
147.4	26.2187
147.5	26.2062
147.6	26.1937
147.7	26.1812
147.8	26.1687
147.9	26.1562
148	26.1436
148.1	26.1311
148.2	26.1186
148.3	26.1061
148.4	26.0935
148.5	26.081
148.6	26.0684
148.7	26.0559
148.8	26.0433
148.9	26.0308
149	26.0182
149.1	26.0057
149.2	25.9931
149.3	25.9805
149.4	25.9679
149.5	25.9554
149.6	25.9428
149.7	25.9302
149.8	25.9176
149.9	25.905
150	25.8924
150.1	25.8798
150.2	25.8672
150.3	25.8546
150.4	25.842
150.5	25.8294
150.6	25.8167
150.7	25.8041
150.8	25.7915
150.9	25.7789
151	25.7662
151.1	25.7536
151.2	25.7409
151.3	25.7283
151.4	25.7156
151.5	25.703
151.6	25.6903
151.7	25.6777
151.8	25.665
151.9	25.6523
152	25.6396
152.1	25.627
152.2	25.6143
152.3	25.6016
152.4	25.5889
152.5	25.5762
152.6	25.5635
152.7	25.5508
152.8	25.5381
152.9	25.5254
153	25.5127
153.1	25.5
153.2	25.4873
153.3	25.4745
153.4	25.4618
153.5	25.4491
153.6	25.4364
153.7	25.4236
153.8	25.4109
153.9	25.3981
154	25.3854
154.1	25.3726
154.2	25.3599
154.3	25.3471
