Time(ms)	Membrane_Voltage(mV)
26.5	41.1307
26.6	41.1266
26.7	41.1224
26.8	41.1182
26.9	41.1139
27	41.1096
27.1	41.1052
27.2	41.1007
27.3	41.0962
27.4	41.0917
27.5	41.0871
27.6	41.0824
27.7	41.0777
27.8	41.0729
27.9	41.0681
28	41.0632
28.1	41.0582
28.2	41.0532
28.3	41.0482
28.4	41.0431
28.5	41.0379
28.6	41.0327
28.7	41.0274
28.8	41.0221
28.9	41.0167
29	41.0112
29.1	41.0057
29.2	41.0002
29.3	40.9945
29.4	40.9889
29.5	40.9832
29.6	40.9774
29.7	40.9716
29.8	40.9657
29.9	40.9597
30	40.9537
30.1	40.9477
30.2	40.9416
30.3	40.9354
30.4	40.9292
30.5	40.923
30.6	40.9167
30.7	40.9103
30.8	40.9039
30.9	40.8974
31	40.8909
31.1	40.8843
31.2	40.8777
31.3	40.871
31.4	40.8643
31.5	40.8575
31.6	40.8506
31.7	40.8437
31.8	40.8368
31.9	40.8298
32	40.8227
32.1	40.8156
32.2	40.8085
32.3	40.8013
32.4	40.794
32.5	40.7867
32.6	40.7794
32.7	40.772
32.8	40.7645
32.9	40.757
33	40.7495
33.1	40.7419
33.2	40.7342
33.3	40.7265
33.4	40.7188
33.5	40.711
33.6	40.7031
33.7	40.6952
33.8	40.6873
33.9	40.6793
34	40.6713
34.1	40.6632
34.2	40.655
34.3	40.6469
34.4	40.6386
34.5	40.6303
34.6	40.622
34.7	40.6136
34.8	40.6052
34.9	40.5968
35	40.5882
35.1	40.5797
35.2	40.5711
35.3	40.5624
35.4	40.5537
35.5	40.545
35.6	40.5362
35.7	40.5274
35.8	40.5185
35.9	40.5095
36	40.5006
36.1	40.4916
36.2	40.4825
36.3	40.4734
36.4	40.4643
36.5	40.4551
36.6	40.4458
36.7	40.4366
36.8	40.4272
36.9	40.4179
37	40.4085
37.1	40.399
37.2	40.3895
37.3	40.38
37.4	40.3704
37.5	40.3608
37.6	40.3511
37.7	40.3414
37.8	40.3317
37.9	40.3219
38	40.312
38.1	40.3022
38.2	40.2923
38.3	40.2823
38.4	40.2723
38.5	40.2623
38.6	40.2522
38.7	40.2421
38.8	40.2319
38.9	40.2217
39	40.2115
39.1	40.2012
39.2	40.1909
39.3	40.1805
39.4	40.1702
39.5	40.1597
39.6	40.1492
39.7	40.1387
39.8	40.1282
39.9	40.1176
40	40.107
40.1	40.0963
40.2	40.0856
40.3	40.0749
40.4	40.0641
40.5	40.0533
40.6	40.0424
40.7	40.0316
40.8	40.0206
40.9	40.0097
41	39.9987
41.1	39.9876
41.2	39.9766
41.3	39.9655
41.4	39.9543
41.5	39.9431
41.6	39.9319
41.7	39.9207
41.8	39.9094
41.9	39.8981
42	39.8867
42.1	39.8753
42.2	39.8639
42.3	39.8524
42.4	39.8409
42.5	39.8294
42.6	39.8178
42.7	39.8063
42.8	39.7946
42.9	39.783
43	39.7713
43.1	39.7595
43.2	39.7478
43.3	39.736
43.4	39.7241
43.5	39.7123
43.6	39.7004
43.7	39.6884
43.8	39.6765
43.9	39.6645
44	39.6525
44.1	39.6404
44.2	39.6283
44.3	39.6162
44.4	39.604
44.5	39.5919
44.6	39.5796
44.7	39.5674
44.8	39.5551
44.9	39.5428
45	39.5305
45.1	39.5181
45.2	39.5057
45.3	39.4933
45.4	39.4808
45.5	39.4683
45.6	39.4558
45.7	39.4433
45.8	39.4307
45.9	39.4181
46	39.4054
46.1	39.3928
46.2	39.3801
46.3	39.3673
46.4	39.3546
46.5	39.3418
46.6	39.329
46.7	39.3161
46.8	39.3033
46.9	39.2904
47	39.2775
47.1	39.2645
47.2	39.2515
47.3	39.2385
47.4	39.2255
47.5	39.2124
47.6	39.1993
47.7	39.1862
47.8	39.1731
47.9	39.1599
48	39.1467
48.1	39.1335
48.2	39.1202
48.3	39.1069
48.4	39.0936
48.5	39.0803
48.6	39.067
48.7	39.0536
48.8	39.0402
48.9	39.0267
49	39.0133
49.1	38.9998
49.2	38.9863
49.3	38.9728
49.4	38.9592
49.5	38.9456
49.6	38.932
49.7	38.9184
49.8	38.9047
49.9	38.891
50	38.8773
50.1	38.8636
50.2	38.8499
50.3	38.8361
50.4	38.8223
50.5	38.8085
50.6	38.7946
50.7	38.7807
50.8	38.7668
50.9	38.7529
51	38.739
51.1	38.725
51.2	38.711
51.3	38.697
51.4	38.683
51.5	38.669
51.6	38.6549
51.7	38.6408
51.8	38.6267
51.9	38.6125
52	38.5984
52.1	38.5842
52.2	38.57
52.3	38.5557
52.4	38.5415
52.5	38.5272
52.6	38.5129
52.7	38.4986
52.8	38.4843
52.9	38.4699
53	38.4556
53.1	38.4412
53.2	38.4267
53.3	38.4123
53.4	38.3979
53.5	38.3834
53.6	38.3689
53.7	38.3544
53.8	38.3398
53.9	38.3253
54	38.3107
54.1	38.2961
54.2	38.2815
54.3	38.2669
54.4	38.2522
54.5	38.2375
54.6	38.2228
54.7	38.2081
54.8	38.1934
54.9	38.1787
55	38.1639
55.1	38.1491
55.2	38.1343
55.3	38.1195
55.4	38.1047
55.5	38.0898
55.6	38.0749
55.7	38.0601
55.8	38.0452
55.9	38.0302
56	38.0153
56.1	38.0003
56.2	37.9854
56.3	37.9704
56.4	37.9554
56.5	37.9403
56.6	37.9253
56.7	37.9102
56.8	37.8952
56.9	37.8801
57	37.865
57.1	37.8498
57.2	37.8347
57.3	37.8195
57.4	37.8044
57.5	37.7892
57.6	37.774
57.7	37.7588
57.8	37.7435
57.9	37.7283
58	37.713
58.1	37.6977
58.2	37.6824
58.3	37.6671
58.4	37.6518
58.5	37.6365
58.6	37.6211
58.7	37.6058
58.8	37.5904
58.9	37.575
59	37.5596
59.1	37.5441
59.2	37.5287
59.3	37.5133
59.4	37.4978
59.5	37.4823
59.6	37.4668
59.7	37.4513
59.8	37.4358
59.9	37.4203
60	37.4047
60.1	37.3892
60.2	37.3736
60.3	37.358
60.4	37.3424
60.5	37.3268
60.6	37.3112
60.7	37.2956
60.8	37.2799
60.9	37.2642
61	37.2486
61.1	37.2329
61.2	37.2172
61.3	37.2015
61.4	37.1858
61.5	37.1701
61.6	37.1543
61.7	37.1386
61.8	37.1228
61.9	37.107
62	37.0912
62.1	37.0754
62.2	37.0596
62.3	37.0438
62.4	37.028
62.5	37.0121
62.6	36.9963
62.7	36.9804
62.8	36.9646
62.9	36.9487
63	36.9328
63.1	36.9169
63.2	36.901
63.3	36.8851
63.4	36.8691
63.5	36.8532
63.6	36.8372
63.7	36.8213
63.8	36.8053
63.9	36.7893
64	36.7734
64.1	36.7574
64.2	36.7414
64.3	36.7253
64.4	36.7093
64.5	36.6933
64.6	36.6772
64.7	36.6612
64.8	36.6451
64.9	36.6291
65	36.613
65.1	36.5969
65.2	36.5808
65.3	36.5647
65.4	36.5486
65.5	36.5325
65.6	36.5164
65.7	36.5003
65.8	36.4841
65.9	36.468
66	36.4518
66.1	36.4357
66.2	36.4195
66.3	36.4033
66.4	36.3872
66.5	36.371
66.6	36.3548
66.7	36.3386
66.8	36.3224
66.9	36.3061
67	36.2899
67.1	36.2737
67.2	36.2575
67.3	36.2412
67.4	36.225
67.5	36.2087
67.6	36.1925
67.7	36.1762
67.8	36.1599
67.9	36.1437
68	36.1274
68.1	36.1111
68.2	36.0948
68.3	36.0785
68.4	36.0622
68.5	36.0459
68.6	36.0296
68.7	36.0133
68.8	35.997
68.9	35.9806
69	35.9643
69.1	35.948
69.2	35.9316
69.3	35.9153
69.4	35.8989
69.5	35.8826
69.6	35.8662
69.7	35.8498
69.8	35.8335
69.9	35.8171
70	35.8007
70.1	35.7843
70.2	35.768
70.3	35.7516
70.4	35.7352
70.5	35.7188
70.6	35.7024
70.7	35.686
70.8	35.6696
70.9	35.6532
71	35.6367
71.1	35.6203
71.2	35.6039
71.3	35.5875
71.4	35.5711
71.5	35.5546
71.6	35.5382
71.7	35.5218
71.8	35.5053
71.9	35.4889
72	35.4725
72.1	35.456
72.2	35.4396
72.3	35.4231
72.4	35.4067
72.5	35.3902
72.6	35.3738
72.7	35.3573
72.8	35.3408
72.9	35.3244
73	35.3079
73.1	35.2915
73.2	35.275
73.3	35.2585
73.4	35.2421
73.5	35.2256
73.6	35.2091
73.7	35.1926
73.8	35.1762
73.9	35.1597
74	35.1432
74.1	35.1267
74.2	35.1103
74.3	35.0938
74.4	35.0773
74.5	35.0608
74.6	35.0443
74.7	35.0278
74.8	35.0114
74.9	34.9949
75	34.9784
75.1	34.9619
75.2	34.9454
75.3	34.9289
75.4	34.9124
75.5	34.8959
75.6	34.8795
75.7	34.863
75.8	34.8465
75.9	34.83
76	34.8135
76.1	34.797
76.2	34.7805
76.3	34.764
76.4	34.7476
76.5	34.7311
76.6	34.7146
76.7	34.6981
76.8	34.6816
76.9	34.6651
77	34.6486
77.1	34.6322
77.2	34.6157
77.3	34.5992
77.4	34.5827
77.5	34.5662
77.6	34.5497
77.7	34.5333
77.8	34.5168
77.9	34.5003
78	34.4838
78.1	34.4674
78.2	34.4509
78.3	34.4344
78.4	34.4179
78.5	34.4015
78.6	34.385
78.7	34.3685
78.8	34.3521
78.9	34.3356
79	34.3191
79.1	34.3027
79.2	34.2862
79.3	34.2698
79.4	34.2533
79.5	34.2369
79.6	34.2204
79.7	34.204
79.8	34.1875
79.9	34.1711
80	34.1546
80.1	34.1382
80.2	34.1217
80.3	34.1053
80.4	34.0889
80.5	34.0724
80.6	34.056
80.7	34.0396
80.8	34.0231
80.9	34.0067
81	33.9903
81.1	33.9739
81.2	33.9575
81.3	33.9411
81.4	33.9246
81.5	33.9082
81.6	33.8918
81.7	33.8754
81.8	33.859
81.9	33.8426
82	33.8262
82.1	33.8098
82.2	33.7934
82.3	33.7771
82.4	33.7607
82.5	33.7443
82.6	33.7279
82.7	33.7115
82.8	33.6952
82.9	33.6788
83	33.6624
83.1	33.6461
83.2	33.6297
83.3	33.6133
83.4	33.597
83.5	33.5806
83.6	33.5643
83.7	33.5479
83.8	33.5316
83.9	33.5153
84	33.4989
84.1	33.4826
84.2	33.4663
84.3	33.4499
84.4	33.4336
84.5	33.4173
84.6	33.401
84.7	33.3847
84.8	33.3684
84.9	33.3521
85	33.3358
85.1	33.3195
85.2	33.3032
85.3	33.2869
85.4	33.2706
85.5	33.2543
85.6	33.238
85.7	33.2218
85.8	33.2055
85.9	33.1892
86	33.173
86.1	33.1567
86.2	33.1405
86.3	33.1242
86.4	33.108
86.5	33.0917
86.6	33.0755
86.7	33.0592
86.8	33.043
86.9	33.0268
87	33.0105
87.1	32.9943
87.2	32.9781
87.3	32.9619
87.4	32.9457
87.5	32.9295
87.6	32.9133
87.7	32.8971
87.8	32.8809
87.9	32.8647
88	32.8485
88.1	32.8323
88.2	32.8161
88.3	32.8
88.4	32.7838
88.5	32.7676
88.6	32.7515
88.7	32.7353
88.8	32.7192
88.9	32.703
89	32.6869
89.1	32.6707
89.2	32.6546
89.3	32.6384
89.4	32.6223
89.5	32.6062
89.6	32.5901
89.7	32.5739
89.8	32.5578
89.9	32.5417
90	32.5256
90.1	32.5095
90.2	32.4934
90.3	32.4773
90.4	32.4612
90.5	32.4451
90.6	32.4291
90.7	32.413
90.8	32.3969
90.9	32.3808
91	32.3648
91.1	32.3487
91.2	32.3327
91.3	32.3166
91.4	32.3006
91.5	32.2845
91.6	32.2685
91.7	32.2524
91.8	32.2364
91.9	32.2204
92	32.2043
92.1	32.1883
92.2	32.1723
92.3	32.1563
92.4	32.1403
92.5	32.1243
92.6	32.1083
92.7	32.0923
92.8	32.0763
92.9	32.0603
93	32.0443
93.1	32.0283
93.2	32.0123
93.3	31.9964
93.4	31.9804
93.5	31.9644
93.6	31.9485
93.7	31.9325
93.8	31.9166
93.9	31.9006
94	31.8847
94.1	31.8687
94.2	31.8528
94.3	31.8368
94.4	31.8209
94.5	31.805
94.6	31.7891
94.7	31.7731
94.8	31.7572
94.9	31.7413
95	31.7254
95.1	31.7095
95.2	31.6936
95.3	31.6777
95.4	31.6618
95.5	31.6459
95.6	31.63
95.7	31.6141
95.8	31.5982
95.9	31.5824
96	31.5665
96.1	31.5506
96.2	31.5347
96.3	31.5189
96.4	31.503
96.5	31.4872
96.6	31.4713
96.7	31.4554
96.8	31.4396
96.9	31.4238
97	31.4079
97.1	31.3921
97.2	31.3762
97.3	31.3604
97.4	31.3446
97.5	31.3287
97.6	31.3129
97.7	31.2971
97.8	31.2813
97.9	31.2655
98	31.2497
98.1	31.2339
98.2	31.2181
98.3	31.2023
98.4	31.1865
98.5	31.1707
98.6	31.1549
98.7	31.1391
98.8	31.1233
98.9	31.1075
99	31.0917
99.1	31.0759
99.2	31.0602
99.3	31.0444
99.4	31.0286
99.5	31.0129
99.6	30.9971
99.7	30.9813
99.8	30.9656
99.9	30.9498
100	30.9341
100.1	30.9183
100.2	30.9026
100.3	30.8868
100.4	30.8711
100.5	30.8553
100.6	30.8396
100.7	30.8238
100.8	30.8081
100.9	30.7924
101	30.7766
101.1	30.7609
101.2	30.7452
101.3	30.7295
101.4	30.7137
101.5	30.698
101.6	30.6823
101.7	30.6666
101.8	30.6509
101.9	30.6352
102	30.6194
102.1	30.6037
102.2	30.588
102.3	30.5723
102.4	30.5566
102.5	30.5409
102.6	30.5252
102.7	30.5095
102.8	30.4938
102.9	30.4781
103	30.4624
103.1	30.4467
103.2	30.431
103.3	30.4154
103.4	30.3997
103.5	30.384
103.6	30.3683
103.7	30.3526
103.8	30.3369
103.9	30.3213
104	30.3056
104.1	30.2899
104.2	30.2742
104.3	30.2585
104.4	30.2429
104.5	30.2272
104.6	30.2115
104.7	30.1959
104.8	30.1802
104.9	30.1645
105	30.1488
105.1	30.1332
105.2	30.1175
105.3	30.1018
105.4	30.0862
105.5	30.0705
105.6	30.0549
105.7	30.0392
105.8	30.0235
105.9	30.0079
106	29.9922
106.1	29.9765
106.2	29.9609
106.3	29.9452
106.4	29.9296
106.5	29.9139
106.6	29.8983
106.7	29.8826
106.8	29.8669
106.9	29.8513
107	29.8356
107.1	29.82
107.2	29.8043
107.3	29.7887
107.4	29.773
107.5	29.7573
107.6	29.7417
107.7	29.726
107.8	29.7104
107.9	29.6947
108	29.6791
108.1	29.6634
108.2	29.6477
108.3	29.6321
108.4	29.6164
108.5	29.6008
108.6	29.5851
108.7	29.5695
108.8	29.5538
108.9	29.5381
109	29.5225
109.1	29.5068
109.2	29.4912
109.3	29.4755
109.4	29.4598
109.5	29.4442
109.6	29.4285
109.7	29.4128
109.8	29.3972
109.9	29.3815
110	29.3658
110.1	29.3502
110.2	29.3345
110.3	29.3188
110.4	29.3032
110.5	29.2875
110.6	29.2718
110.7	29.2562
110.8	29.2405
110.9	29.2248
111	29.2091
111.1	29.1934
111.2	29.1778
111.3	29.1621
111.4	29.1464
111.5	29.1307
111.6	29.115
111.7	29.0993
111.8	29.0837
111.9	29.068
112	29.0523
112.1	29.0366
112.2	29.0209
112.3	29.0052
112.4	28.9895
112.5	28.9738
112.6	28.9581
112.7	28.9424
112.8	28.9267
112.9	28.911
113	28.8953
113.1	28.8796
113.2	28.8638
113.3	28.8481
113.4	28.8324
113.5	28.8167
113.6	28.801
113.7	28.7852
113.8	28.7695
113.9	28.7538
114	28.7381
114.1	28.7223
114.2	28.7066
114.3	28.6909
114.4	28.6751
114.5	28.6594
114.6	28.6436
114.7	28.6279
114.8	28.6121
114.9	28.5964
115	28.5806
115.1	28.5649
115.2	28.5491
115.3	28.5333
115.4	28.5176
115.5	28.5018
115.6	28.486
115.7	28.4703
115.8	28.4545
115.9	28.4387
116	28.4229
116.1	28.4071
116.2	28.3913
116.3	28.3756
116.4	28.3598
116.5	28.344
116.6	28.3282
116.7	28.3124
116.8	28.2965
116.9	28.2807
117	28.2649
117.1	28.2491
117.2	28.2333
117.3	28.2175
117.4	28.2016
117.5	28.1858
117.6	28.17
117.7	28.1541
117.8	28.1383
117.9	28.1224
118	28.1066
118.1	28.0907
118.2	28.0749
118.3	28.059
118.4	28.0432
118.5	28.0273
118.6	28.0114
118.7	27.9955
118.8	27.9797
118.9	27.9638
119	27.9479
119.1	27.932
119.2	27.9161
119.3	27.9002
119.4	27.8843
119.5	27.8684
119.6	27.8525
119.7	27.8366
119.8	27.8206
119.9	27.8047
120	27.7888
120.1	27.7729
120.2	27.7569
120.3	27.741
120.4	27.725
120.5	27.7091
120.6	27.6931
120.7	27.6772
120.8	27.6612
120.9	27.6452
121	27.6293
121.1	27.6133
121.2	27.5973
121.3	27.5813
121.4	27.5653
121.5	27.5493
121.6	27.5333
121.7	27.5173
121.8	27.5013
121.9	27.4853
122	27.4693
122.1	27.4533
122.2	27.4372
122.3	27.4212
122.4	27.4052
122.5	27.3891
122.6	27.3731
122.7	27.357
122.8	27.341
122.9	27.3249
123	27.3088
123.1	27.2928
123.2	27.2767
123.3	27.2606
123.4	27.2445
123.5	27.2284
123.6	27.2123
123.7	27.1962
123.8	27.1801
123.9	27.164
124	27.1479
124.1	27.1317
124.2	27.1156
124.3	27.0995
124.4	27.0833
124.5	27.0672
124.6	27.051
124.7	27.0349
124.8	27.0187
124.9	27.0025
125	26.9864
125.1	26.9702
125.2	26.954
125.3	26.9378
125.4	26.9216
125.5	26.9054
125.6	26.8892
125.7	26.873
125.8	26.8568
125.9	26.8405
126	26.8243
126.1	26.8081
126.2	26.7918
126.3	26.7756
126.4	26.7593
126.5	26.7431
126.6	26.7268
126.7	26.7105
126.8	26.6942
126.9	26.678
127	26.6617
127.1	26.6454
127.2	26.6291
127.3	26.6128
127.4	26.5964
127.5	26.5801
127.6	26.5638
127.7	26.5475
127.8	26.5311
127.9	26.5148
128	26.4984
128.1	26.4821
128.2	26.4657
128.3	26.4493
128.4	26.433
128.5	26.4166
128.6	26.4002
128.7	26.3838
128.8	26.3674
128.9	26.351
129	26.3346
129.1	26.3181
129.2	26.3017
129.3	26.2853
129.4	26.2688
129.5	26.2524
129.6	26.2359
129.7	26.2195
129.8	26.203
129.9	26.1865
130	26.17
130.1	26.1535
130.2	26.1371
130.3	26.1206
130.4	26.104
130.5	26.0875
130.6	26.071
130.7	26.0545
130.8	26.0379
130.9	26.0214
131	26.0049
131.1	25.9883
131.2	25.9717
131.3	25.9552
131.4	25.9386
131.5	25.922
131.6	25.9054
131.7	25.8888
131.8	25.8722
131.9	25.8556
132	25.839
132.1	25.8224
132.2	25.8057
132.3	25.7891
132.4	25.7725
132.5	25.7558
132.6	25.7392
132.7	25.7225
132.8	25.7058
132.9	25.6891
133	25.6725
133.1	25.6558
133.2	25.6391
133.3	25.6223
133.4	25.6056
133.5	25.5889
133.6	25.5722
133.7	25.5554
133.8	25.5387
133.9	25.522
134	25.5052
134.1	25.4884
134.2	25.4717
134.3	25.4549
134.4	25.4381
134.5	25.4213
134.6	25.4045
134.7	25.3877
134.8	25.3709
134.9	25.354
135	25.3372
135.1	25.3204
135.2	25.3035
135.3	25.2867
135.4	25.2698
135.5	25.2529
135.6	25.2361
135.7	25.2192
135.8	25.2023
135.9	25.1854
136	25.1685
136.1	25.1516
136.2	25.1347
136.3	25.1177
136.4	25.1008
136.5	25.0839
136.6	25.0669
136.7	25.0499
136.8	25.033
136.9	25.016
137	24.999
137.1	24.982
137.2	24.965
137.3	24.948
137.4	24.931
137.5	24.914
137.6	24.897
137.7	24.88
137.8	24.8629
137.9	24.8459
138	24.8288
138.1	24.8117
138.2	24.7947
138.3	24.7776
138.4	24.7605
138.5	24.7434
138.6	24.7263
138.7	24.7092
138.8	24.6921
138.9	24.675
139	24.6578
139.1	24.6407
139.2	24.6235
139.3	24.6064
139.4	24.5892
139.5	24.572
139.6	24.5549
139.7	24.5377
139.8	24.5205
139.9	24.5033
140	24.4861
140.1	24.4688
140.2	24.4516
140.3	24.4344
140.4	24.4171
140.5	24.3999
140.6	24.3826
140.7	24.3654
140.8	24.3481
140.9	24.3308
141	24.3135
141.1	24.2962
141.2	24.2789
141.3	24.2616
141.4	24.2443
141.5	24.227
141.6	24.2096
141.7	24.1923
141.8	24.1749
141.9	24.1576
142	24.1402
142.1	24.1228
142.2	24.1054
142.3	24.088
142.4	24.0706
142.5	24.0532
142.6	24.0358
142.7	24.0184
142.8	24.001
142.9	23.9835
143	23.9661
143.1	23.9486
143.2	23.9312
143.3	23.9137
143.4	23.8962
143.5	23.8787
143.6	23.8612
143.7	23.8437
143.8	23.8262
143.9	23.8087
144	23.7912
144.1	23.7736
144.2	23.7561
144.3	23.7385
144.4	23.721
144.5	23.7034
144.6	23.6858
144.7	23.6682
144.8	23.6507
144.9	23.6331
145	23.6154
145.1	23.5978
145.2	23.5802
145.3	23.5626
145.4	23.5449
145.5	23.5273
145.6	23.5096
145.7	23.492
145.8	23.4743
145.9	23.4566
146	23.4389
146.1	23.4212
146.2	23.4035
146.3	23.3858
146.4	23.3681
146.5	23.3504
146.6	23.3326
146.7	23.3149
146.8	23.2971
146.9	23.2794
147	23.2616
147.1	23.2438
147.2	23.226
147.3	23.2082
147.4	23.1904
147.5	23.1726
147.6	23.1548
147.7	23.137
147.8	23.1191
147.9	23.1013
148	23.0834
148.1	23.0656
148.2	23.0477
148.3	23.0298
148.4	23.012
148.5	22.9941
148.6	22.9762
148.7	22.9583
148.8	22.9403
148.9	22.9224
149	22.9045
149.1	22.8866
149.2	22.8686
149.3	22.8507
149.4	22.8327
149.5	22.8147
149.6	22.7967
149.7	22.7787
149.8	22.7607
149.9	22.7427
150	22.7247
150.1	22.7067
150.2	22.6887
150.3	22.6706
150.4	22.6526
150.5	22.6345
150.6	22.6165
150.7	22.5984
150.8	22.5803
150.9	22.5622
151	22.5442
151.1	22.5261
151.2	22.5079
151.3	22.4898
151.4	22.4717
151.5	22.4536
151.6	22.4354
151.7	22.4173
151.8	22.3991
151.9	22.3809
152	22.3628
152.1	22.3446
152.2	22.3264
152.3	22.3082
152.4	22.29
152.5	22.2718
152.6	22.2535
152.7	22.2353
152.8	22.2171
152.9	22.1988
153	22.1806
153.1	22.1623
153.2	22.144
153.3	22.1258
153.4	22.1075
153.5	22.0892
153.6	22.0709
153.7	22.0525
153.8	22.0342
153.9	22.0159
154	21.9976
